type,timestamp,wall_ts,wall_time_iso,angle,distance,snr_db,coherence,diameter_m,update_flag,error_plane_us,error_near_us,rho_hat,valid,loudness_db,loudness_rms,loudness_peak_abs,sound_pressure_level_dbfs,frame_rms,peak_abs
data,20.501333333333335,1776432876.1848726,2026-04-17T21:34:36.184+08:00,258.5630808367648,0.5204793086093238,-54.40632422487175,7.990533062045514,0.24,1,82.24430132941602,666.3666746895485,0.610366124120693,True,-25.296197784536396,0.05434881893351516,0.1995734621035476,-49.76152435041671,0.003250302504395435,0.02532958984375
data,20.522666666666666,1776432876.2043848,2026-04-17T21:34:36.204+08:00,258.5630808367648,0.5204793086093238,-52.44720192910431,8.0,0.24,0,157.88761205464408,533.2639789198538,4.096985340748694,True,-25.47277909312315,0.053255080481105506,0.18702637150392892,-49.259008589453046,0.0034438923723066413,0.02587890625
data,20.544,1776432876.2255988,2026-04-17T21:34:36.225+08:00,251.068593076331,1.0687739139012418,-53.996444972858924,8.0,0.24,1,298.8764727862366,535.6471468857725,1.3668924655414305,True,-28.747787451183395,0.036526715957872095,0.09727183427003462,-49.76661173805418,0.0032483993363932543,0.025238037109375
data,20.565333333333335,1776432876.2456412,2026-04-17T21:34:36.245+08:00,250.88301757051724,0.9872574739344191,-53.88428551879851,7.463979606546956,0.24,0,378.76515035741477,461.34847530400083,0.0638204995230038,True,-28.933474021955803,0.03575413691716409,0.1153299312088811,-49.5460487632105,0.003331942989072468,0.025054931640625
data,20.586666666666666,1776432876.2653944,2026-04-17T21:34:36.265+08:00,250.90580256911852,0.9132792341767121,-53.31375061485335,7.41030575833933,0.24,0,435.6516266255136,520.9999615243053,0.0626931630448455,True,-28.926679372356404,0.03578211699603114,0.09461500772109782,-48.98359610649749,0.0035548411161097854,0.025848388671875
data,20.608,1776432876.283825,2026-04-17T21:34:36.283+08:00,250.86561721016403,0.8475941794250632,-54.27527521372947,7.017347468288902,0.24,0,410.2033210474984,391.8412267448333,0.09251236647295324,True,-29.08586310080119,0.035132321223488756,0.09156898424240796,-49.90695333809671,0.0031963353145049523,0.024566650390625
data,20.629333333333335,1776432876.3059626,2026-04-17T21:34:36.305+08:00,252.92387726373778,0.36881364131193023,-54.35201406130994,7.761036307085147,0.24,1,100.23724432702775,487.80237609459334,0.11250374246110001,True,-27.67712342394494,0.04131843169131859,0.12300425706998706,-49.93301158537557,0.003186760465501779,0.02587890625
data,20.650666666666666,1776432876.3409154,2026-04-17T21:34:36.340+08:00,242.98985316305615,0.1967577966433411,-53.47545706593544,7.4340549818261765,0.24,1,352.4310919843344,601.1156249290967,0.11243651847423977,True,-29.269622466783925,0.03439686616941194,0.08432666135691919,-49.54739718644004,0.003331425768524198,0.02679443359375
data,20.672,1776432876.354117,2026-04-17T21:34:36.354+08:00,241.05210018674217,0.18305230271688644,-53.63945801310304,8.0,0.24,0,348.4731062558019,586.2868755468261,0.08104664948618039,True,-29.297972103520262,0.034284782195621005,0.09646823549890957,-49.16732090065929,0.00348043842681004,0.0263671875
data,20.69333333333333,1776432876.3735473,2026-04-17T21:34:36.373+08:00,262.7823294900599,1.1282557867323082,-54.201500135544876,7.783656899391062,0.24,1,186.80643444233954,490.3513079908535,1.6446208402502247,True,-24.784701013882767,0.05764543878694636,0.198920677192152,-49.98302071036938,0.0031684653674552794,0.0257568359375
data,20.714666666666666,1776432876.3991885,2026-04-17T21:34:36.399+08:00,262.64273730942114,1.0452995624786965,-53.452913025957834,7.514122515706159,0.24,0,319.0606376431384,427.60113126472675,0.09665685372512808,True,-24.97014956451946,0.05642772248299151,0.19557743054846477,-49.17372242849049,0.0034778742778122547,0.025238037109375
data,20.736,1776432876.4177585,2026-04-17T21:34:36.417+08:00,222.13208224953485,0.8093597590597804,-53.58668456771605,8.0,0.24,1,303.2672662219158,522.1207367336776,0.8952995624759128,True,-28.794244925000058,0.0363318701833052,0.08758459600401385,-49.631105626247766,0.0032994740625682875,0.025146484375
data,20.75733333333333,1776432876.4347978,2026-04-17T21:34:36.434+08:00,230.20437261007848,0.90948569390294,-53.33616571248346,7.615069434437547,0.24,0,88.99065666593869,615.4484042495503,2.518796576375761,True,-28.52520814222882,0.037474823225260134,0.09317747569904454,-48.74915284086234,0.003652097454469317,0.0263671875
data,20.778666666666666,1776432876.452191,2026-04-17T21:34:36.452+08:00,93.80808531329518,0.6753342828259411,-53.58826851503394,7.986558318586919,0.24,1,320.96012491671684,185.9208059912367,1.4339408437342114,True,-31.358656769626965,0.02704376550386412,0.09143095225729252,-49.848511200980255,0.0032179140498022844,0.023651123046875
data,20.8,1776432876.473164,2026-04-17T21:34:36.473+08:00,128.95144749685937,0.1586516964781514,-53.7702705194134,7.962398542597822,0.24,1,236.54030787596867,631.3153213244799,0.21599421487810147,True,-30.634152658581296,0.029396279436995368,0.08531643945430077,-49.614804626859154,0.0033056720719827244,0.02349853515625
data,20.82133333333333,1776432876.5037463,2026-04-17T21:34:36.503+08:00,128.95144749685937,0.1586516964781514,-52.62971023194727,7.099324766986628,0.24,0,347.7894971408092,383.84495374887075,3.326377023961119,True,-30.58024365835438,0.029579294889441013,0.09168137182063914,-48.966565414472655,0.0035618180405564254,0.024505615234375
data,20.842666666666666,1776432876.5233164,2026-04-17T21:34:36.523+08:00,128.95144749685937,0.1586516964781514,-53.541954272129686,7.995960670989878,0.24,0,202.36067412249446,480.69305661031956,3.3982582347605517,True,-30.38395721440399,0.0302553470723768,0.09035778162400897,-48.66129570081033,0.003689225611547005,0.025299072265625
data,20.864,1776432876.542593,2026-04-17T21:34:36.542+08:00,128.95144749685937,0.1586516964781514,-53.977576926356214,7.070572458868595,0.24,0,338.1099017498772,339.5497356878625,0.046714893958174755,True,-30.75234252183489,0.0289989901135939,0.07841925885720447,-49.86250915656237,0.0032127323190582675,0.022613525390625
data,20.88533333333333,1776432876.5650866,2026-04-17T21:34:36.565+08:00,128.95144749685937,0.1586516964781514,-54.332066289123865,7.762872741258779,0.24,0,246.9191423865013,510.5292895357606,3.119531427464862,True,-30.79069715595018,0.02887122040682955,0.08300085030431725,-49.424706193797945,0.003378817153327419,0.0228271484375
data,20.906666666666666,1776432876.583407,2026-04-17T21:34:36.583+08:00,213.95165954822423,0.18374116804002488,-53.93549765347875,7.620025007965966,0.24,0,232.2307374582434,561.0481447196507,2.8059753917539965,True,-28.73431420874837,0.036583418864220965,0.10936476731709086,-49.647825868529914,0.003293128720504474,0.0228271484375
data,20.928,1776432876.605147,2026-04-17T21:34:36.605+08:00,214.36001665928023,0.17590921017827188,-54.21178328555287,7.981633629970989,0.24,0,361.96080286683366,391.525558219968,0.08720555960969216,True,-29.12978698481288,0.03495510819819951,0.10101258450081242,-49.9882510245184,0.003166558011801779,0.02130126953125
data,20.949333333333332,1776432876.6241524,2026-04-17T21:34:36.624+08:00,214.36001665928023,0.17590921017827188,-54.56335215694932,7.7067122381317175,0.24,0,260.14867964903146,337.087119404204,0.046246332496203565,True,-29.31447271130743,0.034219713128653774,0.10237325403747546,-49.745392134271924,0.0032563448682748977,0.021484375
data,20.970666666666666,1776432876.6544461,2026-04-17T21:34:36.654+08:00,227.22926983983257,0.12384752659916534,-53.94803682658409,6.998775281345502,0.24,1,258.8375720538026,523.9859104145693,0.10043434831652734,True,-27.090000583034296,0.044207908720138085,0.1086604487706892,-50.044252452335456,0.003146207611412507,0.020660400390625
data,20.992,1776432876.6761937,2026-04-17T21:34:36.676+08:00,227.22926983983257,0.12384752659916534,-54.46396139630694,7.77632828359056,0.24,0,455.0671152640882,424.0756588148976,0.0349422732834094,True,-27.343187252604366,0.042937883899891914,0.10144391280011307,-50.36023553363884,0.003033808915851967,0.01885986328125
data,21.013333333333332,1776432876.694728,2026-04-17T21:34:36.694+08:00,228.84602279539763,0.1168100923633961,-54.41910548589061,7.942622192316162,0.24,0,432.1538674590027,513.8292370599432,0.05425009563647707,True,-27.089966384015447,0.0442080827806135,0.1156902187933968,-50.26877709878889,0.003065922305469008,0.018951416015625
data,21.034666666666666,1776432876.7145739,2026-04-17T21:34:36.714+08:00,228.84602279539763,0.1168100923633961,-54.90777649957388,8.0,0.24,0,263.23758996348573,434.3779669334877,3.337947486625738,True,-27.18638163336388,0.04372007701731865,0.10834021143185507,-50.516806571542226,0.0029796117032878616,0.01922607421875
data,21.056,1776432876.735122,2026-04-17T21:34:36.735+08:00,82.38716129449307,1.0392563578990426,-54.76877419939261,8.0,0.24,1,259.5404692114838,401.77528680272815,1.6516462031290364,True,-31.76888696369897,0.02579619503533434,0.06958164940809759,-50.54833232499802,0.0029688166961488946,0.019256591796875
data,21.077333333333332,1776432876.7552989,2026-04-17T21:34:36.755+08:00,84.28377403034261,0.7382239460701127,-54.98406311570503,7.837637411054802,0.24,0,159.09179017766243,461.6027193374842,2.745741660479933,True,-32.204832650056574,0.02453343546080792,0.06408903736890054,-50.307071334201424,0.0030524350607783026,0.0169677734375
data,21.098666666666666,1776432876.7732594,2026-04-17T21:34:36.773+08:00,98.14029945805959,0.7537896016098575,-54.26557426317,7.62980107550639,0.24,0,297.0939728267094,577.0254747504566,2.350718747398097,True,-30.796283395122256,0.028852658152766025,0.08383740705524698,-50.12708136359749,0.0031163478766252552,0.01800537109375
data,21.12,1776432876.795243,2026-04-17T21:34:36.795+08:00,113.10384587988597,0.26651727226938604,-55.92382517901777,7.140127022121346,0.24,1,315.70732293000236,469.2977386686611,0.1063199742405727,True,-32.990475057664405,0.022411774656330572,0.06832270685131828,-50.90608469246793,0.002849021754157922,0.01776123046875
data,21.141333333333332,1776432876.826834,2026-04-17T21:34:36.826+08:00,162.62325007001516,0.15762988387420035,-55.65483614996709,6.728742373898539,0.24,0,291.17769596734774,518.4826726947324,2.3313596166656603,True,-31.44691972563497,0.026770347809035012,0.07829236066575174,-51.63630635883966,0.0026192966172351945,0.01513671875
data,21.162666666666667,1776432876.847423,2026-04-17T21:34:36.847+08:00,162.62325007001516,0.15762988387420035,-57.5781396900514,6.907517916269144,0.24,0,231.90953574540293,321.43166910075206,3.029383003061331,True,-32.248142775943535,0.0244114097901141,0.07358137656327565,-52.78827412616752,0.002293962392208756,0.014404296875
data,21.184,1776432876.8643494,2026-04-17T21:34:36.864+08:00,214.6756048662377,0.09633312477493247,-56.7263506745341,6.816813848558456,0.24,1,249.0544270334075,509.1199229141539,0.11703782169665737,True,-33.28226232989223,0.02167139577362317,0.06285189256243603,-52.977267953241444,0.0022445878220631907,0.0142822265625
data,21.205333333333332,1776432876.8842592,2026-04-17T21:34:36.884+08:00,215.45391147015798,0.1680711496122898,-56.51544785911162,7.280423188049367,0.24,1,289.9370261135576,634.3476465776939,0.20670530348850844,True,-32.421083671699684,0.023930171794168915,0.06702086542501984,-51.527697005338624,0.0026522542239357664,0.0159912109375
data,21.226666666666667,1776432876.9049006,2026-04-17T21:34:36.904+08:00,214.52013623474085,0.16015886792178108,-56.89422249212412,7.391989765371934,0.24,0,270.79217383048973,498.22718100253303,0.07623580176899993,True,-32.80391519663085,0.022898352684589823,0.05478288533300604,-53.060607829043064,0.002223154311304186,0.013885498046875
data,21.248,1776432876.9303594,2026-04-17T21:34:36.930+08:00,125.23283286885902,0.9843204326165979,-56.29257207246763,7.369691654690957,0.24,1,307.77949669265763,664.9567428436394,1.5157214038495075,True,-32.29483522693517,0.02428053426491232,0.06566453276634064,-52.09519450435928,0.0024845072865615973,0.011993408203125
data,21.269333333333332,1776432876.9428637,2026-04-17T21:34:36.942+08:00,125.23283286885902,0.9843204326165979,-56.52911034728681,7.214860553180706,0.24,0,452.4695887742165,365.29917474937787,4.207277925122613,True,-33.04040884850723,0.022283302583518384,0.06195645502759477,-52.231497020647176,0.0024458236998770814,0.010589599609375
data,21.290666666666667,1776432876.9726932,2026-04-17T21:34:36.972+08:00,219.62694770370888,1.2061910004917769,-55.432196206561926,6.902481235372468,0.24,1,332.5208408229358,467.052780463347,1.9685461737206165,True,-34.38273463830104,0.01909252060989969,0.04975572248052948,-51.602191896829204,0.002629604323700768,0.01007080078125
data,21.312,1776432876.9940414,2026-04-17T21:34:36.994+08:00,219.62694770370888,1.2061910004917769,-58.31314214185488,7.09437766250001,0.24,0,284.03367983882293,470.1846676201719,3.9340029828933463,True,-36.358095497445206,0.015208809675587557,0.05311199379978236,-53.103962049320124,0.0022120854415608,0.008392333984375
data,21.333333333333332,1776432877.0156229,2026-04-17T21:34:37.015+08:00,210.54386559001915,1.1492135866057878,-57.462006701912934,7.700874957370411,0.24,0,199.39449207806987,467.7106936683298,2.289392549378936,True,-37.5491844294631,0.01325991617261523,0.04901648670160276,-52.9374639650399,0.0022548974825595458,0.0089111328125
data,21.354666666666667,1776432877.0355792,2026-04-17T21:34:37.035+08:00,201.98228393257315,0.5553126541437808,-58.31469799794206,6.709193745196406,0.24,1,229.19178646955018,521.5707805155574,0.2593299199901286,True,-36.28730940976012,0.015333261045612966,0.05494507464684362,-54.50782237427214,0.0018819534686722083,0.009033203125
data,21.376,1776432877.0531385,2026-04-17T21:34:37.053+08:00,201.98228393257315,0.5553126541437808,-59.43795357418082,7.54765819529263,0.24,0,323.2075828793056,357.2779703619874,4.068929323399185,True,-35.632015276984845,0.016534811039799324,0.05786080548850993,-54.848416712515004,0.0018095857363805731,0.009185791015625
data,21.397333333333332,1776432877.0722985,2026-04-17T21:34:37.072+08:00,188.0310982246153,0.6470978676269101,-59.19896765717642,7.308346086894731,0.24,0,234.81760525880776,495.6406160956917,2.438535296383676,True,-38.0277663010903,0.012549074134896853,0.038253593990748055,-54.313941333121406,0.001924433610649711,0.01031494140625
data,21.418666666666667,1776432877.0981374,2026-04-17T21:34:37.098+08:00,188.0310982246153,0.6470978676269101,-57.51888385156006,7.257201761627576,0.24,0,319.3970757836665,599.6251002389043,3.7822544544113823,True,-37.3764988907178,0.01352617666593893,0.0384464507165597,-53.81425586931606,0.002038389654786893,0.00946044921875
data,21.44,1776432877.1149466,2026-04-17T21:34:37.114+08:00,188.1890500180176,0.601689374579562,-59.06299171275336,7.176608681350698,0.24,0,333.8594689224308,431.2900401500353,0.08212361566118574,True,-37.20970827203901,0.013788422625702464,0.042673590536825234,-54.26949202276787,0.0019343069794640938,0.01092529296875
data,21.461333333333332,1776432877.1443572,2026-04-17T21:34:37.144+08:00,178.4593436811167,0.7254703037273358,-58.37375183669889,7.372705951997133,0.24,0,310.79838861624216,439.41138672405197,2.5343889185391033,True,-35.791243399513654,0.01623445934868236,0.05183622307643557,-53.9539667364575,0.0020058648275949323,0.011627197265625
data,21.482666666666667,1776432877.1647923,2026-04-17T21:34:37.164+08:00,178.75056539662216,0.669559913357732,-58.13711923219252,7.06543991595595,0.24,0,292.1674754293793,310.4007494801342,0.05010962689949735,True,-34.41756406654197,0.01901611506777842,0.0544529162257911,-53.65443949623514,0.0020762422539153495,0.01104736328125
data,21.504,1776432877.1845224,2026-04-17T21:34:37.184+08:00,178.75056539662216,0.669559913357732,-57.0001774867322,7.377085666281674,0.24,0,358.55578051884453,411.5413085376847,3.8757918957785074,True,-34.15230425186668,0.019605809902230452,0.0529377024844884,-52.63600430619354,0.00233453174951558,0.010955810546875
data,21.525333333333332,1776432877.205142,2026-04-17T21:34:37.205+08:00,178.75056539662216,0.669559913357732,-58.355088760545506,6.911756437543961,0.24,0,361.7566706070874,541.862774158463,3.1694703865360045,True,-34.32409965080927,0.01922184263515221,0.045089350752605395,-54.13668367826279,0.001964110042005483,0.010040283203125
