type,timestamp,wall_ts,wall_time_iso,angle,distance,snr_db,coherence,diameter_m,update_flag,error_plane_us,error_near_us,rho_hat,valid,loudness_db,loudness_rms,loudness_peak_abs,sound_pressure_level_dbfs,frame_rms,peak_abs
data,72.74666666666667,1776431739.2633014,2026-04-17T21:15:39.263+08:00,28.283754033978994,0.4300535819569952,-52.88658898266235,7.404569984808549,0.24,0,189.80173988592608,371.58615390124834,3.5908762402487544,True,-23.99012776673077,0.0631674887478359,0.17476772201953367,-48.66508165169563,0.0036876179255158964,0.0257568359375
data,72.768,1776431739.2854168,2026-04-17T21:15:39.285+08:00,28.77402058950466,0.40281027417324083,-53.124101104601834,7.509901053462389,0.24,0,222.4110227068097,488.5209259586963,0.09917507684764026,True,-24.082639827786224,0.062498271828237986,0.17191736490016918,-48.86540690350618,0.003603542552702404,0.025177001953125
data,72.78933333333333,1776431739.3036385,2026-04-17T21:15:39.303+08:00,32.724410844200065,0.5995531021378632,-53.25234557776463,7.67132536169667,0.24,0,256.0705153082759,385.9942154053421,2.8907713484672195,True,-23.769139126384648,0.06479523117659777,0.15418327025610298,-48.99292616371816,0.0035510246890681904,0.02532958984375
data,72.81066666666666,1776431739.333957,2026-04-17T21:15:39.333+08:00,32.78123671108193,0.5594045686354068,-53.41179838912409,7.883024691762039,0.24,0,409.89430341232895,389.0702331736669,0.0979388492971689,True,-24.086911035287724,0.062467546424632904,0.15652688748669585,-49.23438263386796,0.0034536702398498967,0.026458740234375
data,72.832,1776431739.352471,2026-04-17T21:15:39.352+08:00,34.20938632233134,0.7187688814564539,-53.76049993333143,7.580327279293769,0.24,0,196.4789709389307,476.45599387337364,2.558485748733786,True,-24.376754380700795,0.060417434645107945,0.15030094737548952,-49.59250787925598,0.0033141686591519185,0.025634765625
data,72.85333333333334,1776431739.3718317,2026-04-17T21:15:39.371+08:00,46.73647491042317,0.7742103157719739,-54.19923976566241,7.8404759596563025,0.24,1,205.95869339546806,522.3770030366538,0.8175982505765275,True,-24.50856775528273,0.059507487250914835,0.13054110473976388,-49.95335929055912,0.0031793038464358265,0.02508544921875
data,72.87466666666667,1776431739.394168,2026-04-17T21:15:39.394+08:00,44.20898858706721,0.9428042415177864,-53.92742337707801,7.953829222099712,0.24,0,137.64130364901624,512.259885672441,2.916841984152519,True,-24.092114008346655,0.062430138669163256,0.14020188379871462,-49.79001991171009,0.003239656797684792,0.02508544921875
data,72.896,1776431739.412772,2026-04-17T21:15:39.412+08:00,44.20898858706721,0.9428042415177864,-54.8101662725875,7.68594308199909,0.24,0,257.1231947840454,510.08131296722905,3.7150360394284134,True,-24.0683544351339,0.06260114522202817,0.14642012627480583,-50.28990305601792,0.0030584743822230018,0.025543212890625
data,72.91733333333333,1776431739.4323845,2026-04-17T21:15:39.432+08:00,44.43860300830926,0.8726428071289732,-54.481981146555604,7.552211883893346,0.24,0,297.33348843114754,377.64472600740487,0.0789129094106541,True,-24.165191891939433,0.06190709218437684,0.1495423395761024,-50.44980967243273,0.003002683215748636,0.025177001953125
data,72.93866666666666,1776431739.4535544,2026-04-17T21:15:39.453+08:00,45.89250308416274,0.69859026421676,-54.75817728237104,7.961886295190629,0.24,1,115.6878516488203,546.5610549517709,0.60513839202693,True,-24.03137666869828,0.0628682203335247,0.15676675951147043,-50.22765629292542,0.0030804714306627828,0.026275634765625
data,72.96,1776431739.478508,2026-04-17T21:15:39.478+08:00,53.79934767877572,1.0314038907709682,-54.21738789576957,7.731835862030795,0.24,1,97.72101590056629,612.1045750880414,1.215289563941291,True,-25.268095824619415,0.05452494155952327,0.13235391528663848,-50.348483764661665,0.003037916353589956,0.02569580078125
data,72.98133333333334,1776431739.5030558,2026-04-17T21:15:39.503+08:00,53.70776927036684,0.956414723037304,-54.70672914594337,7.820164626670682,0.24,0,155.41798353468016,443.1540514166536,0.09594608694273901,True,-25.207713720783303,0.05490530570286497,0.1344536860577708,-50.398045331715096,0.003020631405310547,0.024749755859375
data,73.00266666666667,1776431739.5243745,2026-04-17T21:15:39.524+08:00,53.70776927036684,0.956414723037304,-54.71333234375898,7.755231292061039,0.24,0,195.7465821299654,474.7945185254359,3.2255020607385134,True,-25.150778720875717,0.055266385744429096,0.13218988832369538,-50.30342585556042,0.0030537164404341134,0.026031494140625
data,73.024,1776431739.5443044,2026-04-17T21:15:39.544+08:00,53.70776927036684,0.956414723037304,-54.111543266702256,8.0,0.24,0,69.76037954430934,527.1817513568296,3.215504079691788,True,-25.003643652339463,0.056210547754928716,0.1318158847485462,-49.76341152832632,0.0032495963898768955,0.025115966796875
data,73.04533333333333,1776431739.5675333,2026-04-17T21:15:39.567+08:00,44.8522229983308,1.4753782210609911,-54.62247557576639,7.983322592791064,0.24,1,80.43652417338683,493.6030452669781,1.7627427426791233,True,-25.681024806821885,0.05199346482973376,0.13546218396331977,-49.945696505145776,0.0031821099001237635,0.024871826171875
data,73.06666666666666,1776431739.5827181,2026-04-17T21:15:39.582+08:00,45.253620421567376,1.5833452182389451,-54.90638604563096,8.0,0.24,0,127.59329422662957,514.6210228051694,2.82788124408632,True,-25.779103812941024,0.05140966919794544,0.14319928473624308,-50.668759618745426,0.00292793896340758,0.02508544921875
data,73.088,1776431739.6007936,2026-04-17T21:15:39.600+08:00,46.99277996264405,1.5829525048740243,-54.40347829870406,8.0,0.24,1,61.87634091665839,654.8250734523804,1.5833452182373684,True,-25.39126688776453,0.05375720193832145,0.1526455173730632,-49.83755235191806,0.003221976603163067,0.02587890625
data,73.10933333333334,1776431739.6212888,2026-04-17T21:15:39.621+08:00,49.15277390269759,0.6226930161033521,-54.66044167399147,8.0,0.24,1,217.91883713109146,656.9937788329124,0.11098693197107175,True,-24.228764323088473,0.061455645386266834,0.16513095660865437,-50.61692384687912,0.0029454646007536552,0.024566650390625
data,73.13066666666667,1776431739.6520903,2026-04-17T21:15:39.652+08:00,48.73884393704242,0.5783911466381215,-54.73266346740794,8.0,0.24,0,249.23279974560438,454.6149791452679,0.08632538248686726,True,-24.443402643026587,0.05995561578636983,0.16773414751170845,-50.530993899008585,0.002974748848258826,0.024688720703125
data,73.152,1776431739.672539,2026-04-17T21:15:39.672+08:00,49.59802945249942,0.7499659029536966,-54.5709655257496,8.0,0.24,0,74.18544267517792,621.6941593458565,2.725648937478572,True,-24.379732224554083,0.06039672486673407,0.1699253326922119,-50.334850127179365,0.003042688504097086,0.02459716796875
data,73.17333333333333,1776431739.6917202,2026-04-17T21:15:39.691+08:00,51.38644685699663,0.8990886142994119,-54.663751156805006,7.986700795415028,0.24,0,96.33405357068303,900.1777379281393,2.6320001401632838,True,-23.969608132037052,0.06331689267779497,0.16859992331152904,-50.35203736545087,0.0030366737251030563,0.023101806640625
data,73.19466666666666,1776431739.7119625,2026-04-17T21:15:39.711+08:00,51.38644685699663,0.8990886142994119,-54.52781727487138,8.0,0.24,0,278.4419855527786,491.8741677356837,3.4022690370357784,True,-23.945426720000285,0.06349341174313668,0.16940946888148256,-50.304818126602584,0.0030532269960111004,0.022796630859375
data,73.216,1776431739.7349203,2026-04-17T21:15:39.734+08:00,51.38644685699663,0.8990886142994119,-54.052692111202,8.0,0.24,0,108.24085389479984,471.0664452517162,3.753502876226125,True,-23.91742061061722,0.06369846538103256,0.1714625140714191,-49.92347754103832,0.003190260325354295,0.0230712890625
data,73.23733333333334,1776431739.7520127,2026-04-17T21:15:39.752+08:00,51.7016542340356,1.041939002471202,-54.014036664354094,8.0,0.24,0,141.35820776350587,487.69506701658014,2.685477409002984,True,-23.869399560080655,0.06405160577613425,0.16720115316875955,-49.595356152161116,0.003313082056669801,0.021575927734375
data,73.25866666666667,1776431739.772137,2026-04-17T21:15:39.772+08:00,51.7016542340356,1.041939002471202,-53.45064710077401,7.839147474707138,0.24,0,128.30181602977967,533.7040688860516,3.174187513084121,True,-23.817814128322947,0.06443313961203674,0.17499265190963859,-49.4378409075391,0.0033737116017362066,0.02227783203125
data,73.28,1776431739.792797,2026-04-17T21:15:39.792+08:00,55.32755299662176,0.4319392856058918,-52.925212053542694,7.468611539087301,0.24,1,258.0030710227233,467.9206587234533,0.11045492096946546,True,-22.956153548981145,0.07115285365091915,0.2006199618800738,-48.52536630209752,0.0037474140858869812,0.0233154296875
data,73.30133333333333,1776431739.8291116,2026-04-17T21:15:39.829+08:00,66.92921619365913,1.33972484576782,-53.40634011288785,8.0,0.24,1,114.72904380440905,388.55613593997003,1.8338808461210818,True,-25.275931496239412,0.054475775969896216,0.13973803329873208,-49.1497448554021,0.0034874882834466632,0.021697998046875
data,73.32266666666666,1776431739.8432293,2026-04-17T21:15:39.843+08:00,66.92921619365913,1.33972484576782,-53.785623917662875,8.0,0.24,0,55.55765484942085,556.1723391783084,3.984660259838472,True,-25.247417446895266,0.05465490297354579,0.14086022614610524,-49.00551593484374,0.0035458813812893723,0.022308349609375
data,73.344,1776431739.8639154,2026-04-17T21:15:39.863+08:00,66.92921619365913,1.33972484576782,-53.047790179573354,8.0,0.24,0,115.04690947212134,484.0032317130488,3.7674721663130413,True,-25.237243366311517,0.054718959645411305,0.14220997722727294,-49.08182668119132,0.003514865135791619,0.021240234375
data,73.36533333333334,1776431739.8846202,2026-04-17T21:15:39.884+08:00,66.92921619365913,1.33972484576782,-52.47778346574488,8.0,0.24,0,47.12445865944225,588.9774791315632,4.27484534041592,True,-25.26251819623875,0.05455996589670549,0.14760505585635308,-48.401119936131494,0.003801403788438629,0.02215576171875
data,73.38666666666667,1776431739.901913,2026-04-17T21:15:39.901+08:00,65.57732046003542,1.4159525356597893,-51.91503555147353,8.0,0.24,0,121.9639911347184,484.37043459274514,2.325443854335474,True,-24.91073897797756,0.05681500524427029,0.1416110391992105,-48.414631287245825,0.003795495104820355,0.022247314453125
data,73.408,1776431739.9235814,2026-04-17T21:15:39.923+08:00,63.670725036032934,1.477905853515113,-53.16729212454072,8.0,0.24,0,66.20201298281587,651.8664598088254,2.265123849260728,True,-24.451608788014415,0.05989899842709397,0.15251523432843278,-47.40747474513816,0.0042621257865748715,0.022796630859375
data,73.42933333333333,1776431739.943985,2026-04-17T21:15:39.943+08:00,63.670725036032934,1.477905853515113,-51.31206441696499,8.0,0.24,0,93.67335500758277,542.0858530381558,3.2916479723779757,True,-24.504391266591586,0.05953610747510976,0.15078216911612596,-47.863377305514575,0.00404418612381258,0.02154541015625
data,73.45066666666666,1776431739.9742339,2026-04-17T21:15:39.974+08:00,63.670725036032934,1.477905853515113,-52.491387168569986,8.0,0.24,0,47.5608569234227,494.5599084278504,3.2902706765027743,True,-24.47166683719133,0.05976083516115231,0.147515443053072,-47.73313132228135,0.004105286148370342,0.022216796875
data,73.472,1776431739.9931302,2026-04-17T21:15:39.993+08:00,63.24202293535697,1.5496574857581542,-52.53058447649738,8.0,0.24,0,187.72148915272822,518.2015833797477,2.3786786744333277,True,-24.455441316481878,0.059872574653876395,0.14884484302496143,-48.845699546637526,0.0036117278885986702,0.021636962890625
data,73.49333333333334,1776431740.0118241,2026-04-17T21:15:40.011+08:00,63.196045185620875,1.4328053941724932,-52.95051746649626,8.0,0.24,0,65.31117298407317,384.80870335256355,0.09015354358804373,True,-24.49205562016507,0.05962072035367455,0.1471368303150645,-49.05606340563578,0.0035253060776819674,0.020355224609375
data,73.51466666666667,1776431740.0329351,2026-04-17T21:15:40.032+08:00,63.196045185620875,1.4328053941724932,-54.01785351072877,8.0,0.24,0,52.57982657481177,473.7851845710826,3.411618708251925,True,-24.543708879035403,0.059267219922860236,0.14067328509246224,-49.67134160628198,0.003284225128576213,0.019134521484375
data,73.536,1776431740.0530279,2026-04-17T21:15:40.053+08:00,63.196045185620875,1.4328053941724932,-54.030798800356436,8.0,0.24,0,54.21217530657337,551.9487436501136,3.4708158284206982,True,-24.5277122021851,0.05937647207455977,0.139146870758861,-49.708390904623926,0.0032702462382680703,0.01971435546875
data,73.55733333333333,1776431740.0730188,2026-04-17T21:15:40.073+08:00,63.196045185620875,1.4328053941724932,-53.77346730047074,8.0,0.24,0,48.847886935595284,599.9490256140475,3.0965726919891616,True,-24.527832657148373,0.05937564865387767,0.14234354812823324,-49.4487494769953,0.0033694772321352117,0.019317626953125
data,73.57866666666666,1776431740.092096,2026-04-17T21:15:40.092+08:00,63.196045185620875,1.4328053941724932,-52.482441749866254,8.0,0.24,0,85.36937138623271,478.3659878188431,3.6624050389709164,True,-24.513493364873447,0.05947375120671114,0.14257084507826173,-48.8483586751055,0.003610622350894541,0.022003173828125
data,73.6,1776431740.1164684,2026-04-17T21:15:40.116+08:00,63.196045185620875,1.4328053941724932,-53.75549137272625,8.0,0.24,0,95.64972318784677,502.8656206831747,4.012225007433183,True,-24.50707117816348,0.059517741262915314,0.14815016449111185,-48.64985987066703,0.003694086039739204,0.021514892578125
data,73.62133333333334,1776431740.143242,2026-04-17T21:15:40.143+08:00,62.31278969789497,1.0882003323356682,-53.063214381700774,8.0,0.24,1,114.12083399758801,543.642771230611,0.9028137684135636,True,-24.395171397872293,0.060289465012550336,0.14387985037258957,-48.99236294217949,0.00355125495660758,0.019866943359375
data,73.64266666666667,1776431740.1624963,2026-04-17T21:15:40.162+08:00,62.19663086467506,1.0076117671693576,-53.467382798628336,8.0,0.24,0,257.52303004122024,386.61439955999975,0.08475538804215464,True,-24.384441949456082,0.06036398500172224,0.13894975514260124,-49.01412977912301,0.0035423666543971145,0.020965576171875
data,73.664,1776431740.1833832,2026-04-17T21:15:40.183+08:00,62.19663086467506,1.0076117671693576,-53.638430933095684,8.0,0.24,0,89.4212329370986,472.32385001455407,3.419945236827042,True,-24.399695099207026,0.06025807380953803,0.1414049648218248,-49.33076384087599,0.0034155591279121517,0.0205078125
data,73.68533333333333,1776431740.202523,2026-04-17T21:15:40.202+08:00,60.51361966610892,1.5047775788714137,-53.77062995156531,8.0,0.24,1,96.67934613016946,602.7729719550432,1.772787918287422,True,-24.028275731140152,0.06289066883763923,0.1376902580386572,-49.53414784385664,0.003336511359631532,0.02044677734375
data,73.70666666666666,1776431740.2231674,2026-04-17T21:15:40.223+08:00,60.211034148654505,1.5869082100704186,-53.74010287389214,8.0,0.24,0,57.010803616986635,486.92984934270856,2.533300753846408,True,-23.973541894711417,0.06328822350902358,0.14233772738844624,-49.4943576116567,0.0033518310472559795,0.020294189453125
data,73.728,1776431740.2436805,2026-04-17T21:15:40.243+08:00,60.211034148654505,1.5869082100704186,-53.903812286659054,8.0,0.24,0,71.8198114031993,582.3631240296053,3.4789029636199342,True,-23.983325575093872,0.06321697655765278,0.14262424763605078,-49.51582485598131,0.003343557199201232,0.020477294921875
data,73.74933333333334,1776431740.2609906,2026-04-17T21:15:40.260+08:00,39.684034016306185,1.5330901625814215,-53.79374593177123,7.8861776203207254,0.24,1,101.81792069459536,494.1116043161696,1.5869082100684377,True,-31.23287253729721,0.02743824774677697,0.09470370502309901,-49.50667987256403,0.00334707933435652,0.019927978515625
data,73.77066666666667,1776431740.291602,2026-04-17T21:15:40.291+08:00,39.684034016306185,1.5330901625814215,-53.865745907103495,8.0,0.24,0,48.70715587955523,612.3325491928663,3.186013013246737,True,-31.281824803089577,0.027284045169446738,0.0717578042899128,-49.319845716723606,0.0034198551698387137,0.02056884765625
data,73.792,1776431740.3131049,2026-04-17T21:15:40.313+08:00,41.54830034837008,1.627435185534506,-53.53446931262741,8.0,0.24,0,83.23484536423422,487.6322771052474,2.781511171151499,True,-30.54743524513374,0.02969123331775846,0.07556627078657865,-49.34469781866048,0.0034100842516023274,0.019683837890625
data,73.81333333333333,1776431740.3330665,2026-04-17T21:15:40.333+08:00,41.54830034837008,1.627435185534506,-53.53093397208482,8.0,0.24,0,164.84639111937912,420.98361110185897,4.095874358648268,True,-30.66665398861856,0.02928648839319635,0.09442315751629848,-49.29213831854037,0.0034307816937955366,0.020233154296875
data,73.83466666666666,1776431740.3569665,2026-04-17T21:15:40.356+08:00,43.03702314817997,1.6763210436979639,-53.88152636899144,8.0,0.24,0,60.53150073245679,452.270931457071,2.2968814254785412,True,-29.922812915287906,0.031905044466101116,0.0789038785417199,-49.669358463558886,0.0032849750610551426,0.0198974609375
